Audio Clip Url,Tag Name,Original Transcript,Updated Transcript
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0049.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0049,"by the brand new book from Donald Trump Jr., it's called Triggered. It's a real hot read. It's all about the snowflakes, uh, in snowflake season. Uh, Eid Mubarak, um, um, Merry Diwali, and, uh, is that all of the holidays that happen in winter? Happy Solstice? <turn>I like the pagan one. What if I get a tree but we say it's pagan. It's not a Christmas tree. <turn>Mm. Mm. How about we get a cross and we say that it's a, uh, P","buy the brand new book from Donald Trump Jr., it's called Triggered. It's a real hot read. It's all about the snowflakes, uh, in snowflake season. Uh, Eid Mubarak, um, um, Merry Diwali, and, uh, is that all of the holidays that happen in winter? Happy Solstice? <turn>I like the pagan one. What if I get a tree but we say it's pagan, it's not a Christmas tree. <turn>Mm. Mm. How about we get a cross and we say that it's a, uh,"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0006.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0006,"not like pretending to be a boulevard in France? <turn>It's way better, though. <turn>You like them better. <turn>I went to a mall the other day to go to Chuck E. Cheese and <turn>Oh, wait, can we pause there? You did what? At what? <turn>I went to Chuck E. Cheese for an hour with the child. <turn>That's exactly according to the Natasha Leggero character. Hey guys, it's the Endless Honeymoon podcast, by the way. Did we forget to say that? [laugh] We did. And it is. You went to a Chuck E. Cheese? <turn>Yeah, it was cute. She was I mean, it smelled like vomit.","not like pretending to be a boulevard in France? <turn>It's way better, though. <turn>You like them better? <turn>I went to a mall the other day to go to Chuck E. Cheese and <turn>Oh, wait, can we pause there? You did what at what? <turn>I went to Chuck E. Cheese for an hour with the child. <turn>That's exactly according to the Natasha Leggero character. Hey guys, it's the Endless Honeymoon podcast, by the way. Did we forget to say that? [laugh] We did. And it is. You went to a Chuck E. Cheese? <turn>Yeah, it was cute. It was, I mean, it smelled like vomit."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0007.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0007,"man who was kind of like way too like talkative to the kids, like in their face. <turn>Oh, we went to on Thanksgiving, on Thanksgiving. We went to feed uh people at the the Laugh Factory. The Laugh Factory in Hollywood has this tradition where they uh the local community, anybody who can't afford it can come get a uh a meal at the Laugh Factory and comedians serve them. And uh it's you know, it's a it's a sweet scene or whatever, but this man came up to Natasha, uh no, this man came up to uh our child.","man who was kind of like way too like talkative to the kids, like in their face. <turn>Oh, we went to on Thanksgiving, on Thanksgiving. We went to feed uh people at the the Laugh Factory. The Laugh Factory in Hollywood has this tradition where they uh the local community, anybody who can't afford it can come get a uh a meal at the Laugh Factory and comedians serve them. And uh it's fu- you know, it's a it's a sweet scene or whatever, but this man came up to Natasha, uh no, this man came up to uh our child."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0010.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0010,"Please, tell us about that. <turn>Um, tell us about that, me and me. <turn>It was, it was cute. You know, I mean, they truly smelled like vomit. The pizza was good. There's a salad bar. <turn>It was good pizza? <turn>Yeah. <turn>Would you say it's one of your favorite pizza pizzerias in Los Angeles? <turn>I'm not gonna lie, it was delicious. <turn>Shut up. Chucky Cheese pizza was good? <turn>Yes. <turn>No way. <turn>Yes, it is. It's thin crust, and it's really good. So, <turn>I've never I've never understood how how the the mice are able to toss the dough with their little paws.","Please, tell us about that. <turn>Us. tell us about that, me and me. <turn>Um, It was, it was cute. You know, I mean, they re- truly smelled like vomit. The pizza was good. There's a salad bar. <turn>It was good pizza? <turn>Yeah. <turn>Would you say it's one of your favorite pizza pizzerias in Los Angeles? <turn>I'm not gonna lie, it was delicious. <turn>Shut up. A Chuck E. Cheese pizza was good? <turn>Yes Yes. <turn>No way. <turn>Yes, it is. It's thin crust, and it's really good. Square. <turn>I've never I've never understood how how the the mice are able to toss the dough with their little paws[laugh]."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0013.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0013,"By the way, if I'm being honest, I do know that a Christmas tree is cool. And Christmas, if I'm being real honest, is a superior holiday to Hanukkah. I think that's pretty obvious. Like, you guys have the entire birth of your Lord. All we have is fried foods. You know, but like there's just, I have a block when it comes to celebrating Christmas. I just feel like, I think it's nice. I think Christian families <turn>I wouldn't celebrate Christmas. I would just have the tree. What do most Jewish people do who have trees?","By the way, if I'm being honest, I do know that a Christmas tree is cool. And Christmas, if I'm being real honest, is a superior holiday to Hanukkah. I think that's pretty obvious. Like, you guys have the entire birth of your Lord. All we have is fried foods. You know, but like there's just, I have a block when it comes to celebrating Christmas. I just feel like, I think it's nice. I think Christian families <turn>I wouldn't celebrate Christmas. I would just have the tree. What do most Jewish people do who have trees?"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0015.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0015,"that the Jews or that the Christians are taking from? <turn>No, you're right. The Christmas tree isn't inherently Christian, it's just as a stolen ritual from pagans. <turn>Right. And since it's so beautiful and it's like a way to be artistic every year and, you know, it's fun to do with your kid, what's the big whoop? <turn>Aesthetically, you know there's like physical aesthetics and psychological aesthetics? <turn>Oh, right. <turn>Like the psychological aesthetics of having a Christmas tree truly horrifies me. I just feel like","That is true. <turn>that the Jews or that the Christians are taking from? <turn>No, you're right. The Christmas tree isn't inherently Christian, it's just as a stolen ritual from pagans. <turn>Right. And since it's so beautiful and it's like a way to be artistic every year and, you know, it's fun to do with your kid, what's the big whoop? <turn>Aesthetically, you know there's like physical aesthetics and psychological aesthetics? <turn>Oh, right. <turn>Like the psychological aesthetics of having a Christmas tree truly horrifies me. I just feel like"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0017.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0017,"You can't You're gonna have to tell her what Santa Claus is, and then she's gonna want it, and then she's gonna hate you. <turn>Wait, did you say Did you just say Santa Claus? <turn>Isn't that his name? <turn>You say Claus? <turn>Santa Claus? <turn>Claus? <turn>What do you say? <turn>Santa Claus. <turn>Oh, Claus. <turn>I mean, I think Santa Claus. You're right. <turn>Santa Claus. Like you're saying like claws like on an animal, like their claws, Santa Claus. <turn>Well, I mean, I think you're right, so. <turn>Santa Claus. <turn>You sound like a white woman ordering a burrito. [laugh]","[laugh]It's like. <turn>You can't You're gonna have to tell her what Santa Claus is, and then she's gonna want it, and then she's gonna hate you. <turn>Wait, did you say Did you just say Santa Claus? <turn>Isn't that his name? <turn>You say Claus? <turn>Santa Claus? <turn>Claus? <turn>What do you say? <turn>Santa Claus. <turn>Oh, Claus. <turn>I mean, I think you're- <turn>Santa Claus. <turn>You're right. <turn>Santa Claus. Like you're saying like claws like on an animal, like their claws, Santa Claus? <turn>Well, I mean, I think you're right, so. <turn>Santa Claus. <turn>You sound like a white woman ordering a burrito. [laugh]"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0021.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0021,"No, I wouldn't. But I would think about it. <turn>You know what's funny is hearing you say that story, I have a very distant memory of being in like first grade and raising my hand and telling the teacher, [laugh] I think some girl was telling us at recess that Santa Claus didn't exist. So I pretended to cry, raised my hand and cried to the teacher that Santa Claus didn't exist and that that that girl like ruined it for me. <turn>But you knew it was fake? <turn>Yeah.","No, I wouldn't. But I would think about it. <turn>You know what's funny is hearing you say that story, I have a very distant memory of being in like first grade and raising my hand and telling the teacher, [laugh] I think some girl was telling us at recess that Santa Claus didn't exist. So I pretended to cry,[laugh] raised my hand and cried to the teacher that Santa Claus didn't exist and that that that girl like ruined it for me. <turn>But you knew it was fake? <turn>Yeah."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0023.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0023,"and get the girl in trouble. <turn>Blame her. So you wanted to ruin everybody's Christmas, but blame her. Yeah. You're the Grinch. [laugh] Why do you want a Christmas tree? <turn>I don't anymore. <turn>You sound like a young Jewish kid. <turn>[laugh] I told you I was always a closet Jew. <turn>All right. The other thing about the pagan roots of it, that bothers me because I'm like a hardcore, um, like, uh, just anti-pagan kind of guy. Like, I I believe I was, like, really into the, um, into the, uh,","Class, and get the girl in trouble[laugh]. <turn>Blame her. So you wanted to ruin everybody's Christmas, but blame her? <turn> Yeah. <turn>You're the Grinch. [laugh] Why do you want a Christmas tree? <turn>I don't anymore. <turn>You sound like a young Jewish kid. <turn>[laugh] I told you I was always a closet Jew. <turn>All right. The other thing about the pagan roots of it, that bothers me because I'm like a hardcore, um, like, uh, just anti-pagan kind of guy. Like, I I believe I was, like, really into the, um, into the, uh,"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0026.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0026,"class of the time and like some oil that burned for a long It's like a uh it's celebrating a bargain essentially. <turn>Well, also, I don't want a Christmas tree because then people are going to think like my family, I should buy them Christmas presents if I have the tree. I don't want to buy presents. <turn>That's the other beautiful part about not celebrating Christmas is no, we don't have to buy Christmas presents for anybody. I mean, that's a beautiful thing. <turn>You like talked me out of wanting one. Thank you, Moshe. <turn>Thank you. I'm glad it worked. [laugh] I have enforced my","class of the time and like some oil that burned for a long, It's like a uh it's celebrating a bargain essentially. <turn>Well, also, I don't want a Christmas tree because then people are going to think like my family, I should buy them Christmas presents if I have the tree. I don't want to buy presents. That's the yeah. <turn>That's the other beautiful part about not celebrating Christmas is no, we don't have to buy Christmas presents for anybody. I mean, that's a beautiful thing. <turn>You like talked me out of wanting one. Thank you, Moshe. <turn>Thank you. I'm glad it worked. [laugh] I have enforced my"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0027.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0027,"on you. <turn>And Moshe, you gave free turkeys? <turn>Oh, for Thanksgiving? Mhm. Yeah, I did. This was like the the third year in a row that I've done this like turkey giveaway where I like open up my DMs for like forty-eight hours and I say if anybody needs a tur- Actually, something really crazy happened to me this year because of it. Well, I mean, one thing that's weird is that you open up your DMs, you're like, ""I'll buy anybody a turkey."" and then that you get like a lot of nice people that are having a hard time over the holidays, and it's like a pleasure to get them a turkey. But you also get a lot of like really insane","on you. <turn>And Moshe, you gave free turkeys? <turn>Oh, for Thanksgiving? <turn>Mhm. <turn>Yeah, I did. This was like the the third year in a row that I've done this like turkey giveaway where I like open up my DMs for like forty-eight hours and I say if anybody needs a tur- Actually, something really crazy happened to me this year because of it. Well, I mean, one thing that's weird is that you open up your DMs, you're like, ""I'll buy anybody a turkey."" and then that you get like a lot of nice people that are having a hard time over the holidays, and it's like a pleasure to get them a turkey. But you also get a lot of like really insane"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0028.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0028,"a lot of bizarre entitled emails. Like one woman wrote me a message that just said ""Turkey."" And another guy goes, uh, ""Turkey at Kroger is ten cents a pound, just send me ten dollars,"" and gave me his PayPal account. And I'm like, ""First of all, turkey's not ten cents a pound. Second of all, you want a twenty pound turkey? Like that's such a big turkey. Third of all, go fuck yourself. I'm not sending you money."" But I got a lot of really funny ones. But I got one really weird one.","A lot of bizarre entitled emails. Like one woman wrote me a message that just said ""Turkey."" And another guy goes, uh, ""Turkey at Kroger is ten cents a pound, just send me ten dollars,"" and gave me his PayPal [laugh]account. And I'm like, ""First of all, turkey's not ten cents a pound. Second of all, you want a twenty[laugh] pound turkey? Like that's such a big turkey. Third of all, go fuck yourself. I'm not sending you money."" But I got a lot of really funny ones. But I got one really weird one."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0031.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0031,"open the message for some reason to read it again. I read at the bottom and the the person goes, ""I'm just writing to tell you I'm going to commit suicide tonight."" And I like my blood went cold. Like I I, first of all, <turn>She's chosen to tell you this. <turn>I don't know why me. She she said, ""I don't know why I'm telling you this, but I guess I feel safe because you're far away."" And I panicked. I mean, I'm like by myself on a couch, you know, like I'm not I'm not a I I just don't even know actually what to do. And um","open the message for some reason to read it again. I read at the bottom and the the person goes, ""I'm just writing to tell you I'm going to commit suicide tonight."" And I like my blood went cold. Like I I, first of all, <turn>Like she's chosen to tell you this. <turn>I don't know why me. She she said, ""I don't know why I'm telling you this, but I guess I feel safe because you're far away."" And I panicked. I mean, I'm like by myself on a couch, you know, like I'm not I'm not a I I just don't even know actually what to do. And um"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0034.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0034,"taken over by the blacks. It's just like, it was like, huh, it's so specific. It's kind of Nazism I don't relate to. You know, back over here in the states, you got a Nazism I can relate to. I can understand it. You know, the Jews are coming, they're they're they're telling our telling the kids that Santa Claus is Uncle Morty, you know, things like that. This was like, I was lost. It was just like and I was like, I don't want to mess with this guy, like, what if this is the guy? I'm not trying to mess with this weird Nazi. I was like, I guess I'll just let this guy's mom die. Uh, but then","taken over by the blacks. It's just like, it was like, huh, it's so specific. It's kind of Nazism I don't relate to. You know, back over here in the states, you got a Nazism I can relate to. I can [laugh]understand it. You know, the Jews are coming, they're they're they're telling our telling the kids that Santa Claus is Uncle Morty, you know, things like that. This was like, I was lost. It was just like and I was like, I don't want to mess with this guy, like, what if this is the guy? I'm not trying to mess with this weird Nazi. I was like, I guess I'll just let this guy's mom die. Uh, but then"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0036.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0036,"what to to do. I mean, like I said, I just like I'm not really equipped for such things, you know. But I sent him this message and it go I go um I go, Hey, I know this is random and weird, but a person I think might be your mother messaged me on Twitter saying some concerning stuff about her mental state and threatened to commit suicide. I'm sorry to send you a message like this. I don't know her, but I I told him some identifying information. I won't tell you guys, but she doesn't know me, but for some reason, she","what to to do. I mean, like I said, I just like I'm not really equipped for such things, you know. But I sent him this message and it go I go um I go, Hey, I know this is random and weird, but a person I think might be your mother messaged me on Twitter saying some concerning stuff about her mental state c- and threatened to commit suicide. I'm sorry to send you a message like this. I don't know her, but I I told him some identifying information. I won't tell you guys, but she doesn't know me, but for some reason, she"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0037.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0037,"me for this alarming message, if it is, you might want to check on her, and he just writes back, what? And it's actually kind of a comical way that he wrote it, it was like, a lot of question marks, it was like, what? kind of more <turn>Wait Moshe, that's a good letter you wrote. <turn>Well, oh, to him? I mean, I didn't know what to do. <turn>I wouldn't know what to do. I would just be like, I don't know. Because you want to Well, I probably wouldn't have thought to track down the sons. <turn>Well, I just thank God I did. And I go, is this the right person? I'll send you the screen grabs, and he goes, oh my God, this is my mother.","give me for this alarming message, if it is, you might want to check on her, and he just writes back, What? And it's actually kind of a comical way that he wrote it, it was like, a lot of question marks, it was like, What? kind of more <turn>Wait Moshe, that's a good letter you wrote. <turn>Well, oh, to him? I mean, I didn't know what to do. <turn>I wouldn't know what to do. I would just be like, I don't know. Because you want to Well, I probably wouldn't have thought to track down the sons. <turn>Well, I just thank God I did. And I go, is this the right person? I'll send you the screen grabs, and he goes, oh my God, this is my mother."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0040.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0040,"Gordon, both of them were guests on this podcast.  Who she used to be a mental health professional, and so people will always unload these things on her because she, you know, she wrote a self-help book and she's like, <turn>Like random people? <turn>Random people online because she has this sort of persona of a person that can help. And she's like a mandated reporter, and like it's like an unfair burden to put on people. I didn't feel put upon, I mean it's never happened to me before. And also, I'm not a mandated reporter. So like, if you are feeling like you're gonna hurt yourself, tell me,","I'm like Gordon, the both of them were guests on this podcast. You who she used to be a mental health professional, and so people will always unload these things on her because she, you know, she wrote a self-help book and she's like, so uh a licensed <turn>Like random people? <turn>Random people online because she has this sort of persona<turn>hmm <turn> of a person that can help. <turn>That's hard. <turn>And she's like a mandated reporter, and like it's like an unfair burden to put on people. I didn't feel put upon, I mean it's never happened to me before. And also, I'm not a mandated reporter. So like, if you are feeling like you're gonna hurt yourself, tell me,"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0042.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0042,"upon if you have people like that have a capacity sometimes and like someone who works professionally in that field, they have like more of a capacity for it and it's a talent, I think, to be able to be unloaded on. <turn>I mean, I guess like I love taking a load, uh, and that's like what a lot what the turkey is about, is I'm hoping to get a lot of like just a lot of hot holiday loads. <turn>I'm laughing. <turn>I did [laugh] I didn't experience it.","upon if you have people like that have a capacity sometimes and like someone who works professionally in that field, they have like more of a capacity for it and it's a talent, I think, to be able to be unloaded on. <turn>I mean, I guess like I love taking a load[laugh], uh, and that's like what a lot what the turkey is about, is I'm hoping to get a lot of like just a lot of hot holiday loads. <turn>I'm laughing. <turn>I did [laugh] I didn't experience it."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0044.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0044,"because the income gap is raising, that people are really in acute stress about money. But there's something about the holidays and direct messages where I'm like, literally hearing people messaging me with their specific circumstance. By the way, I didn't request that. I didn't say like, ""Prove to me that you deserve a turkey."" Because I would say ninety percent of the people that uh requested one did not deserve a turkey. <turn>Right. <turn>Wait, didn't someone say that they wanted just the stuffing? <turn>No, somebody They wanted you to pay for their stuff? <turn>No. Somebody Somebody Somebody switched over to Venmo.","because of the income gap is raising, that people are really in acute stress about money. But there's something about the holidays and direct messages where I'm like, literally hearing people messaging me with their specific circumstance. By the way, I didn't request that. I didn't say like, ""Prove to me that you deserve a turkey."" Because I would say ninety percent of the people that uh requested one did not deserve a turkey. <turn>Right. Wait, didn't someone say that they wanted just the stuffing?[laugh] <turn>No, somebody <turn>They wanted you to pay for their sides? <turn>No. Somebody Somebody Somebody switched over to Venmo."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0046.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0046,"It's been a very difficult year for me. Um, me and my family, um, uh, you you know, two of my two of my peeps were diagnosed HIV positive this year, and some of my other peeps have lupus. And we just can't afford to get this. But anyway, when you get these messages directly from people that are really in pain, economic pain, which is it can be a really it it it not only takes away your actual p-","It's been a very difficult year for me. Um, me and my family, um, uh, you you know, two of my two of my peeps were diagnosed HIV positive this year, and some of my other peeps[laugh] have lupus. And we just can't afford to get this[laugh]. But anyway, when you get these messages directly from people that are really in pain, economic pain, which is it can be a really it it it not only takes away your actual"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0058.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0058,"tell tell your own version of the truth and see what happens. But there but people don't change. People change according to their own emotional arc. They don't change for other people. And so, Kayla, I just don't think that this is a problem that's going to go away. I think this is a problem, and I don't think this is a problem that just arrived. I think it's it's a it's a problem. <turn>Right. Anyone can mask something for like eight weeks. <turn>That's right. Yeah, I didn't tell Natasha about my HIV diagnosis for the first p","tell tell your own version of the truth and see what happens. But there but people don't change. People change according to their own emotional arc. They don't change for other people. <turn>Right. <turn>And so, Kayla, I just don't think that this is a problem that's going to go away. I think this is a problem, and I don't think this is a problem that just arrived. I think it's it's a it's a problem. <turn>Anyone can mask something for like eight weeks. <turn>That's right. Yeah, I didn't tell Natasha about my HIV diagnosis for the first"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0062.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0062,"if the scales go the other way, they maybe want to take off. Uh unfortunately, some people the scales are totally off and they stay in the relationship anyway, not because they're enjoying the relationship but because they're scared to be alone. And to me, that's a that's a big old that's a massive two-tit right there. It's a mistake is what it is. <turn>Well, I know how I know what Kayla's thinking. She's thinking she'll she'll take the less, you know, it's less good right now than it is. It's more bad.","if the scales go the other way, they maybe want to take off. Uh unfortunately, some people the scales are totally off and they stay in the relationship anyway, not because they're enjoying the relationship but because they're scared to be alone. And to me, that's a that's a big old that's a massive tootoo right there.[laugh] It's a mistake is what it is. <turn>Well, I know how I know what Kayla's thinking. She's thinking she'll, she'll take the less, you know, it's less good right now than it is. It's more bad."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0070.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0070,"weeks to and then you had uh two months, one week of pure unadulterated hell. You think it's going to end in January, which is about uh four <turn>His job. <turn>is about it's about almost a little more than three weeks from now. So, why don't you um if you're not ready to call it quits, which we're not telling you to do, wait around until January and see if he has another extreme and sudden personality shift in January where he immediate instantly starts treating you like the","weeks to and then you had uh two months, one week of pure unadulterated hell[laugh]. You think it's going to end in January, which is about uh four <turn>His job. <turn>is about it's about almost a little more than three weeks from now.<turn>Mhm. <turn>So, why don't you, um if you're not ready to call it quits, which we're not telling you to do, wait around until January and see if he has another extreme and sudden personality shift in January where he immediate instantly starts treating you like the"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0076.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0076,"uh uh cruelty. It's like I was I remember another time I was hooking up with a girl and right when we were done, you know what I mean by done, right? <turn>You rubbed in your jeans? <turn>Yeah, when I once I creamed my jeans, I told her, uh, I I'm really glad we didn't have sex tonight because I'm actually in love with someone else. [laugh] And she was like, obviously hurt. <turn>But you were trying to be honest with her. <turn>Or something.","uh uh cruelty. It's like I was, I remember another time I was hooking up with a girl and right when we were done, you know what I mean by done, right[laugh]? I told her I go, I'm really glad we did-<turn>You rubbed in your jeans? <turn>Yeah, when I once I creamed my jeans,[laugh] I told her, uh, I I'm really glad we didn't have sex tonight because I'm actually in love with someone else. [laugh] And she was like, obviously hurt. <turn>But you were trying to be honest with her. <turn>Or something."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0083.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0083,"them and you want quality time with just the two of you. And so you really have to like find that balance and especially before you have kids and if he is unwavering or you know, won't come over to your side at all, uh, I don't know, it feels like you might have to divorce him. <turn>Why do you tell everybody to break up, Natasha? [laugh] <turn>If they don't <turn>You always tell people to break up. Wait, wait, wait, wait, Hannah. Let me ask you a few details. Does he he likes to hang out and you're you're becoming more introverted as the years go on?","them and you want quality time with just the two of you. And so you really have to like find that balance and especially before you have kids and if he is unwavering or you know, won't come over to your side at all, uh, I don't know, it feels like you might have to divorce him[laugh]. <turn>Wait, why do you tell everybody to break up, Natasha? [laugh] <turn>If they don't know-<turn>You always tell people to break up. Wait, wait, wait, wait, Hannah[laugh]. Let me ask you a few details. D-Does he he likes to hang out and you're you're becoming more introverted as the years go on?"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0087.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0087,"Morning is good. Like caught over coffee or something. <turn>Right. Uh yeah, and where you say, this is what I've been thinking. I know that you are a person that needs to be out and be social for a long time. I don't want to change that about you because I don't want to change who you are. But this is also true about me. I I don't have the same capacity as you. So from now on, we're going to drive separately when we go to parties. And when I'm feeling frustrated and it's time for me to go, I'm going to give you a kiss. <turn>[laugh]","Say <turn>Morning is good. Like caught over coffee or something. <turn>Right. Uh yeah, and where you say, this is what I've been thinking. I know that you are a person that needs to be out and be social for a long time. I don't want to change that about you because I don't want to change who you are. But this is also true about me. I I don't have the same capacity as you. So from now on, we're going to drive separately[laugh] when we go to parties. And when I'm feeling frustrated and it's time for me to go, I'm going to give you a kiss."
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0088.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0088,"drink four bottles of wine and wander through the colonial streets of South Carolina by myself, staring at my hands, wondering what I did to deserve this. <turn>Or you could come with me. <turn>Or you could come with me. But but taking the fight part out of it. It's like, yeah, it's annoying for him, probably, because he wants to stay for three more hours. For you to be like, ""Let's go, let's go."" And it's annoying for you because you want him to to make you feel valued by saying, ""When you want to go, I'll go."" But he's not devaluing you. He's just","drink four bottles of wine and wander through the colonial streets of South Carolina by myself, staring at my hands, wondering what I did to deserve this. <turn>Or you could come with me. <turn>Or you could come with me. But but taking the fight part out of it. It's like, yeah, it's annoying for him, probably, because he wants to stay for three more hours. For you to be like, ""Let's go, let's go."" And it's annoying for you because you want him to to make you feel valued by saying, ""When you want to go, I'll go."" But he's not devaluing you. He's just"
https://audio-annotation-data.s3.us-east-2.amazonaws.com/The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0092.wav,The_Endless_Honeymoon_Podcast_My_peeps_have_lupus_0092,"you know, have sex all night long. <turn>But all night pounding, just just mouth care vagina. <turn>I'm just saying there needs to be some balance. <turn>Absolutely. But yeah. <turn>Like you and I do have date nights. I maybe she could have, they could have like a night where it's just the two of them. <turn>Yeah, I just think that the solution to your problem, Hannah, is to lay out what you're feeling and ask for what you want, rather than tell him that what he's doing is bad. Tell","where, you know, <turn>But <turn>have sex all night long. <turn>All night, pounding, just, just mouth care vagina. <turn>I'm just saying there needs to be some balance. <turn>Absolutely. But, yeah, I <turn>Like, you and I do have date nights. I, maybe she could have, they could have like a night where th-, it's just the two of them. <turn>Yeah, I just think that the solution to your problem, Hannah, is to lay out what you're feeling and ask for what you want, rather than tell him that what he's doing is bad. Tell"
